time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058229180.0,0.021164365766708215,169.87211521193763,971.0305774465387,139.82202779501398,133.19409921515995,309.9653527312969,135.870645186226,102.95534016458305,-0.4002151332266368
1058229240.0,0.0018371121541207458,190.31666057302854,3037.5776578555174,145.59216067470027,206.20019677230167,245.64973369697233,135.82756606448265,130.95328675611097,-0.052724032868426786
1058229300.0,0.01764128027811296,163.78646580188516,818.5279786860408,141.87420308866712,120.2519299422859,167.15573844444575,132.24379574125297,98.20570500865709,-0.4293212976843441
1058229360.0,0.12791409971652,165.94561013383833,782.2969170526701,138.6209162611734,128.37945365654744,160.90072669760858,134.4134522794495,100.37613209127531,-0.4212612729493506
1058229420.0,0.027984041005424842,164.89898620927633,872.3532618397007,137.80454839999052,128.58132014433772,134.53850792083733,137.16820523602345,95.92302564414824,-0.5159970415665748
1058229480.0,0.03863668879698423,152.11191756816214,721.7262563201077,126.73325112283773,116.18487409011068,170.98514593965416,120.03881173618443,92.8549091047171,-0.3704508523965138
1058229540.0,0.042021769592281544,161.01404432700207,1911.1982505931037,132.29997891927624,137.58797160345603,146.7204241234789,121.7463536711001,105.09711971751635,-0.21215543246715057
1058229600.0,0.035760488550508285,170.5513752659999,1523.3871563007954,137.7224545153823,138.2934607041207,218.58975081422247,137.43920182737892,102.64801448972945,-0.4210878414094619
1058229660.0,0.03256976584544091,174.15463423338488,1066.918733874933,146.45799902678021,133.0650968547413,200.51391923912507,141.54471240064197,101.15634251953976,-0.48467107642117707
1058229720.0,0.01473828005718758,163.19574950742805,999.499665283701,139.94242961958878,126.71881844744003,221.09844589480886,134.79898566838415,91.73301906151849,-0.5552966138688074
1058229780.0,0.05460550263285313,156.68758281569345,677.5956410242859,135.1369879425086,115.3765558880898,238.31401980865974,129.3927825272864,89.54163732407241,-0.5311265425134282
1058229840.0,0.07962741104682891,168.42102437679785,792.0740455598639,141.81003937987208,127.97204556591728,248.6407097184595,138.0056132563335,93.35181405188506,-0.5639769856464437
1058229900.0,0.011701668189914471,167.91476873351857,845.2103039381245,142.93497006002303,127.16194538869352,185.92127357115018,140.23463224237122,93.00502978033364,-0.5924620348129511
1058229960.0,0.07616134396479879,171.43690840928946,1296.6461980207573,135.65017213189736,148.1610144830368,321.20019817700734,133.84861109490382,104.96337978263972,-0.3507160885900174
1058230020.0,0.0023860542571014776,196.34522874766526,3632.504216809457,143.37777784444114,229.03445857201285,198.10156960210836,150.60590859027937,123.40198398866647,-0.2874127815919939
1058230080.0,0.01436763541568098,256.6554428854893,4884.837331817393,176.00995321384383,328.9977254328712,271.48295275841656,183.80996169976444,181.59600327263297,-0.017482505682056823
1058230140.0,0.0551093031582468,171.1310580631546,2057.1189292500553,135.2879799441886,155.101669676959,310.1074240224162,128.73892876110688,114.61938962385354,-0.1675972506347796
1058230200.0,0.09572554796625354,164.83842506396346,2320.391057539297,138.85451747654002,136.58315963005225,183.7764446837984,133.5595192057349,98.27009840818965,-0.4426583993370449
1058230260.0,0.06423965908312823,216.96560896731296,3264.8140179276875,165.88365866183682,234.27571870129904,210.56279695378632,155.490910247804,148.72819284828265,-0.06415209522870786
1058230320.0,0.02069470636510573,163.07170153670697,776.0071207929793,134.8853701033189,127.90454510599078,229.15386490413073,129.2772350404462,102.7540005830981,-0.3312736831044867
1058230380.0,0.09504859225938844,180.5225056065853,957.9371802776142,148.77338127309432,140.59822077271156,331.0467613240808,150.0895850442517,101.15471559279487,-0.5692602930383239
1058230440.0,0.1725271646962767,171.93043496067415,1277.5102561326303,144.27927487057877,134.31241455654586,168.14752536030326,137.18189328177212,104.60264096595127,-0.3911707952790877
1058230500.0,0.18959327958418726,161.1284524600614,1032.2402116556618,131.47661779970423,128.17106815524437,205.93404547218233,131.32703418484104,96.54340344090487,-0.4439143391681242
1058230560.0,0.18666627487905885,216.10907124370405,1157.5847983553795,178.05737403064694,172.38241164273688,212.53447775812884,172.77808251862967,129.8598870483908,-0.4119643587579395
1058230620.0,0.04826237906286224,213.01816713671465,1325.8610659742762,173.25194248723497,174.125736126901,301.28149305884455,171.86521102250182,123.17329527654417,-0.48058803902813857
1058230680.0,0.05681823049427237,174.69154187636823,1104.1941999485298,146.63032773416637,137.94252772682879,243.59106650800015,146.73473611424924,99.40653359683141,-0.5617978540733986
1058230740.0,0.09199308953184016,177.8370858548697,1053.902934300159,145.8828355849733,140.565519359039,256.1656688915875,143.7314264400531,102.90676160308004,-0.48203775794985393
1058230800.0,0.07660388381893313,162.63978977114417,864.2638309005283,136.92536038865785,124.22499691845503,184.19358594501352,134.64083133802643,91.5799059243166,-0.556013001596553
1058230860.0,0.16287153676059773,178.96914556371857,2290.764911840856,143.14670287752813,157.638635690359,173.05336344129944,134.431156832396,117.57807577589843,-0.19324847455458408
1058230920.0,0.02417425289837638,180.84207550124975,1524.1432661906297,147.56164710098406,151.20507498237612,191.50471651447359,144.3443091885202,110.56462901187948,-0.38462430662250374
1058230980.0,0.027162520130730172,161.3378903256534,677.9687048971906,135.12436605759012,123.78822654463029,127.87800645272824,125.8350213667425,98.73709023583835,-0.3498694622461224
1058231040.0,0.023916047437182897,176.26307252115606,3163.088685727809,144.31436374379882,160.5985866768801,191.86288336088361,141.63775206720044,106.03042420990553,-0.4177275630809821
1058231100.0,0.04457587293663323,161.22055996568727,1101.3764736013732,135.43901334388238,124.9378483025125,256.5468818100975,128.52960792885293,97.01059204250757,-0.40588655443788085
1058231160.0,0.0005031709877698631,165.04017960157785,857.304760131494,136.04736793311181,128.07739433005864,186.23087194979533,134.89264721192353,96.57428803815553,-0.4821006695506607
1058231220.0,0.009062855875782816,170.9035056207489,927.0386338286293,142.84596174146,132.48235781738182,180.31503708908727,140.0689659995341,98.06312634677688,-0.5143546823866249
1058231280.0,0.041111807817927115,164.3920017757719,805.4245738290062,135.132231615909,129.1772642039816,161.8542906713328,130.573531972941,99.91738838964778,-0.38605480987783664
1058231340.0,0.09835794504286355,159.40209264395804,910.7116692746397,133.82028304583565,122.27466853859055,337.2141132716035,129.43562025820154,94.91804017669399,-0.44748047905477717
1058231400.0,0.020311062388287837,150.69922289175963,936.503237133527,123.66372986318308,117.79240378083347,199.31679072695107,123.01135781800346,87.34613974661232,-0.4939756779417096
1058231460.0,0.08085575611621465,163.70625659761097,1083.9364590977877,134.19234399473106,132.01168785930273,274.2128036363646,130.48759057402157,102.33964260859625,-0.3505475121228486
1058231520.0,0.03228786092042313,161.26918902615256,984.8773879816008,132.37051075890426,129.3977356234829,193.02305295003407,131.65290892474715,96.62817134483004,-0.446223634370296
1058231580.0,0.003422329485630371,180.74014754663438,920.2495095674135,150.28998432094673,140.33710907365395,164.07911797017,146.76163612281056,105.25475442526448,-0.47958949095918635
1058231640.0,0.12755208760779624,189.66488047326257,1718.448185311333,158.56704108379444,150.10484276932732,138.27754504541923,150.21610171727923,113.80985498652197,-0.4004139756939784
1058231700.0,0.032308876220014326,176.28272858433962,1608.3651200309826,144.34392434562295,144.33327586874807,212.3954181533742,135.27180094993426,117.12008705741229,-0.2078725922360127
1058231760.0,0.01673653220186111,160.3207053486276,919.1037199612883,134.85062393202983,124.44607792296753,112.82148111399964,132.31368286415463,90.07579726648807,-0.5547508405594365
1058231820.0,0.015489486540801067,137.65901081468843,705.4182987464404,114.79654230471635,106.25263957945498,150.78430964666396,108.49693876998771,86.15029505020833,-0.3327266951930724
1058231880.0,0.04453328198552242,152.48421004986255,895.4845686365928,124.72365812983242,119.10370169896356,120.10793975968349,123.02644322786118,91.31562137430377,-0.43003485242894823
1058231940.0,0.04092324390406077,175.0711095993309,1218.2701143842473,144.06242836989207,140.94227175356573,128.56772229999035,143.08735410803237,103.82663817149442,-0.46271953929629633
1058232000.0,0.01813317964385419,150.90670435231868,666.46165904697,127.09539098550738,114.79286851929294,131.01776958146925,121.31791269373325,90.51396780343981,-0.4225802351317902
1058232060.0,0.10744030929691917,169.38610550138986,2331.412578451038,138.4432474296285,147.32048894212258,110.5125108509365,131.609610593809,110.33971747612878,-0.25431265197425157
1058232120.0,0.005238273637203861,155.95474225796232,873.3965453105207,130.68345173041143,121.11295270699651,136.0314037491499,116.8133116754693,102.58847409295304,-0.18733603658092374
1058232180.0,0.03252626293215144,180.5145585879111,3236.4209900958626,148.17849947214063,168.55222266901703,124.29594942328194,144.53670861839637,107.5377912114465,-0.426592202236189
1058232240.0,0.011793941878011083,173.2496249516694,2827.8533981892306,145.64490272757502,151.39254237441378,193.64934154541078,140.3101092546461,100.2215504145818,-0.48542619660724745
1058232300.0,0.0741904839960057,169.48395841653877,2352.865675573432,137.99648317191117,143.03376511565435,176.85861672160095,133.95945040378788,106.45973418288474,-0.3314884930710858
1058232360.0,0.03828283363017704,178.10006814162008,3265.4021980868993,132.3755497874946,198.89419490530352,189.76266465900423,129.22474035249573,125.56269658359606,-0.041474385847829184
1058232420.0,0.02147628221564446,153.2593831073383,780.2786278370023,125.89718296757464,120.97449714955965,187.59384383169748,122.09083670429195,94.9634770400724,-0.3625102610393587
1058232480.0,0.04341562175295621,152.2359937129576,765.6747651304083,127.23955948221295,118.25606314963639,128.84541473539193,127.02277818105038,88.6985216901683,-0.518105264552219
1058232540.0,0.011932985331554846,180.56443980921281,3069.529057378847,148.1520980226357,169.22416689122184,177.24453772012623,146.38637834920382,108.87371274256414,-0.4271256518040234
1058232600.0,0.031614774159436365,155.4658152360982,696.056619399122,130.05357140164386,118.07874718042513,155.3923302974313,124.8281429441238,89.82882558597065,-0.4746928541080758
1058232660.0,0.14332207000458652,159.1187327613509,762.4034188864717,135.70954513531103,119.34116505779183,171.8773526992659,129.73091988623324,94.72410715792644,-0.45371882900935356
1058232720.0,0.08629114810673855,174.68736733345364,2226.940810027129,145.43487285241912,143.3591948119423,140.25418360655533,134.418276921717,109.60033329234808,-0.2944771299242592
1058232780.0,0.051382034081882466,162.28655888679077,2116.9861962661544,137.20542955840517,130.90524319499508,117.9003584065356,129.24456888036534,100.13586632007208,-0.3681448505502466
1058232840.0,0.04205364026185521,163.74510694017835,1296.7304460787418,140.3358428366305,126.56451286088132,151.3229515331333,128.82194667883508,102.16417666892407,-0.33448898680490424
1058232900.0,0.045854575964749955,335.78549645977563,4644.158933013617,199.71223576355334,461.69389478270483,166.76732221536597,196.96219994400795,273.75781884209954,0.4749813893305948
1058232960.0,0.07665277076446841,156.56884674060365,694.5052647749015,131.96651366032984,119.10396014979506,147.17352390957734,126.96669836888613,92.23028489685302,-0.46113768799029325
1058233020.0,0.038267834831884784,165.0239820168378,949.7513177639574,138.72049638569956,128.56370122596724,223.4221162026639,131.12615882638727,99.56435340457531,-0.39725430469126793
1058233080.0,0.0036236474988413647,170.28434569162576,3764.7245038596066,138.13964925274183,162.7648135154126,201.15734057141748,131.87723587791513,112.20594813986166,-0.23304639726430237
1058233140.0,0.002630534729490819,166.31148658780623,1024.0080281289238,136.40212797923834,129.84907396134966,159.4239191751004,132.85690904777576,102.1381436168553,-0.37935151212339335
1058233200.0,0.05603244173080668,165.22678997372626,830.1204647829417,137.42961182491172,127.82388535330091,217.08221782852596,128.84641150572733,105.72462845899288,-0.2853408669286437
1058233260.0,0.023558841178918044,152.68732192473163,791.8041329266712,127.16806194492432,117.85760637217405,190.57313868868573,118.90764353715566,95.59024536788684,-0.31490614724804716
1058233320.0,0.13975427287462594,169.44965213013927,849.9827726803469,140.7234868856032,131.74615235784535,173.46830839582273,133.4095502835945,105.53478056993711,-0.3381434081958471
1058233380.0,0.051820241781399545,232.92382556297395,4438.57301557627,161.73118062156075,300.4154553548595,244.80901437806364,165.90361617731608,169.41955092453392,0.030255037651106428
1058233440.0,0.12130229136099047,206.2341982935134,3328.1580091959286,163.4448746774554,212.16216213785208,101.76515376773901,152.20594232098918,140.76063170255077,-0.11278079094990619
1058233500.0,0.04004988310256863,180.7374582836508,2012.6592105175625,147.44708587310413,151.0782434067223,274.6187254304489,147.11070898756697,106.09852477080824,-0.47149767534353143
1058233560.0,0.04645180252373393,156.6683599569033,1952.1273092688234,130.64005766584592,124.70890965188173,144.55668683049637,126.1891719467508,95.35747070084183,-0.4041702459012553
1058233620.0,0.10801471125151352,161.64570438392295,1388.6845133467245,129.74608804961315,129.64109592055885,143.58069268753783,129.1517628895125,97.4922757814621,-0.4057075108469615
1058233680.0,0.041128708692184546,143.67554097213906,775.5645661087141,124.4158328116542,105.50700510613262,149.52683565531723,114.08081854888512,87.50835211112697,-0.3825636138883565
1058233740.0,0.031180402663011364,169.88453262246773,1137.9368734248822,141.8162382159483,134.84392237665125,161.55215379411604,137.38043927434884,96.7694091993196,-0.505553643515283
1058233800.0,0.008309327513963183,249.02419769031488,4293.508688246525,177.87480903261564,298.51779657048115,167.50041811926243,188.4436456865139,169.97643463014458,-0.1487984018235651
1058233860.0,0.006210285545506622,204.45264536634267,5076.87359132224,147.54254818684154,263.7542253460706,168.08666396617144,146.39019290098523,145.89029994738678,-0.004934943015280739
1058233920.0,0.003475761902961949,161.4734305790993,1890.4718258084395,134.48269179121579,136.72832566405492,122.02887078580612,130.4879322542328,99.68461423969538,-0.38847363503270516
1058233980.0,0.0034118664717368574,169.9068470614899,1478.4827304341468,142.91117791307408,133.09896793808937,150.19321257568964,132.9573688114588,103.68089528928661,-0.3588136558517454
1058234040.0,0.08384026963869928,168.42510292474415,2640.280182100932,140.01386433013434,139.7910966047724,100.59499461832006,132.45781914599593,104.52403702875128,-0.3416982582483838
1058234100.0,0.02962762754437165,166.42074006152703,2718.7744419432865,134.83636463021486,153.54595637774776,153.70049871661712,128.7656142897846,105.07512460879748,-0.2933262186388194
1058234160.0,0.021829519212673176,177.24359471850033,3421.797488163186,142.4515343898511,164.65770015286574,151.52946076171787,132.2038009314651,120.98516135493469,-0.12793354170313143
1058234220.0,0.01525771193394121,164.88812203792267,1417.2495299536592,138.84275917617515,129.74557421155606,179.08373328717101,126.50701051301017,107.4254469611754,-0.2358815558356789
1058234280.0,0.06901165685435018,165.51971144794098,1572.1051953085266,131.0475786534472,145.6202323815462,223.171430639829,132.90777352260503,101.99201736032414,-0.3819692467959123
1058234340.0,0.005724785332340332,185.5758193868798,1129.972369662286,144.3395700538594,155.98647993664576,241.7742437362348,151.81477179240792,107.92170541948994,-0.4923271222648429
1058234400.0,0.03387616431393781,176.50799502522563,1041.0899504280567,147.13933060900888,136.0117210285902,214.03896804725923,140.12684669494138,104.82030999916108,-0.41881510528503535
1058234460.0,0.04505495891675082,172.97848976650818,938.5400071395719,142.5771484114812,137.2162576554192,177.40560781273857,138.32785590358327,104.7836516647048,-0.400678064540359
1058234520.0,0.04411185941222584,267.79503623943066,1454.1447412109746,211.17240242234146,224.6888746200154,172.88806375251318,237.52818700967387,134.7967765167923,-0.8173127286022622
1058234580.0,0.003525724713881573,271.62818436301416,2610.5772823246925,214.2485768708002,242.01069510475958,186.4081331140041,224.74930375100735,152.28345983704165,-0.5615573934261628
1058234640.0,0.0374272861993461,284.1629957940444,3453.0139932565066,223.34828060209094,259.1800144075204,286.10892559941726,227.61854736802024,168.8862440151554,-0.4305662959172878
1058234700.0,0.2550579555169037,255.13700610403376,2836.6892042163918,191.99419045367642,231.6805266751281,212.80210923688915,213.89552917134176,145.5763040543594,-0.5551307853995006
1058234760.0,0.04309032409585711,297.66732284238344,1709.7101390419525,234.13694128334305,249.62488486328053,196.33580314806585,259.44023242535803,156.50304623641006,-0.7292114827668137
1058234820.0,0.183444500611472,262.3818053920261,3359.563834710998,209.12701390735177,233.47480922197857,216.88538625199993,220.03618677883145,146.97810029216168,-0.5821395966472203
1058234880.0,0.29163864608693757,242.98527321290857,1611.0447209872675,199.30626784045813,197.43312739118358,173.22259210378311,203.76717878892796,136.76667495963824,-0.5752049512821987
1058234940.0,0.0789087619990454,251.3968015857117,3473.4836238730404,193.7107898858776,254.02627926251674,180.37479026402085,195.95772871757967,155.3406613904531,-0.3351069614051869
1058235000.0,0.21661948347711757,226.64624752130615,3192.5733893495194,165.39042261557518,249.27598903435603,139.0234300191273,168.1164338331598,152.66475817918393,-0.13909369644078592
1058235060.0,0.12225687288518827,217.08505828059964,4144.242243272265,165.7304942328411,231.7146345396458,114.60311983868894,163.5038926036628,142.1317896195884,-0.20209571481641056
1058235120.0,0.1431913644494216,261.7808246258418,1589.7767152866436,206.8283945085735,222.26334464912765,234.7814803421384,227.75093850128326,134.22287722160226,-0.7628264106154207
1058235180.0,0.2660349416328813,267.38719742973706,4170.157214190068,195.83315535537466,290.7764335393186,357.35679676832723,204.9185878475661,175.69614739371752,-0.22196829815697067
1058235240.0,0.0028878381131107744,227.6449152024004,3272.73782496082,176.8186521535041,217.43116889361238,275.7955375115786,180.76306513949731,143.1788950944643,-0.3362810739964798
1058235300.0,0.03638756043966396,175.48662580502577,1653.2245990185536,135.80821260739663,161.01149078871362,153.5830377745683,137.75084351850532,109.30889734919856,-0.3336503172276326
1058235360.0,0.0483378455237613,198.84575737062576,4699.106122305661,154.5480505162526,206.01717721809575,185.697133605266,154.2595787764932,125.97303778026946,-0.292245092230868
1058235420.0,0.019907413278900776,191.6042958226144,1459.142417451533,157.00448485689216,161.19209606952012,221.26395854643516,162.38763193881582,104.67119083432681,-0.633577338686781
1058235480.0,0.08301644861532509,201.97902792808316,1509.3243621505671,159.57317556908603,175.93806148679212,326.9242628032473,172.32427509233548,106.55508907038279,-0.6935264485455886
1058235540.0,0.0028436179471498235,168.93288946196634,1213.9090044421969,138.76330135870663,137.99576032041668,312.80363221808267,133.43368946599483,106.55338995258978,-0.3245464729380824
1058235600.0,0.03167946680135003,190.31972522022852,2423.8160643472665,150.55407133778803,179.30833137577838,276.49512308395686,141.3628932371718,124.40055798455765,-0.1844105160368646
1058235660.0,0.06808975906221804,256.41763753074974,4803.530965422253,170.20965210249983,351.47367663633366,205.35206318571065,166.74987340980388,191.40053378364325,0.19890918709068287
1058235720.0,0.1083082328856193,325.74945915813316,5786.1477723212865,204.6199515039337,439.28554321986167,238.23382562373547,216.45126248382107,251.090148646219,0.214163211240481
1058235780.0,0.013633003445221448,346.69102225401315,5844.83435885958,212.36425070377865,474.1496153743365,235.7763752181994,207.96541062849607,278.2947159867919,0.4202699209515025
1058235840.0,0.0012747015911713788,347.75609308141986,5971.059720632236,218.81396944369104,481.79898349131327,336.2353781736488,212.2538658731769,269.6094071436575,0.3450800050926443
1058235900.0,0.22807876765983792,270.0537290841489,5157.53408169656,186.27185557197294,331.1772945940317,286.9313823709792,182.125163038885,206.69359717532862,0.1825634347585937
1058235960.0,0.08126313378413386,465.09328226265285,5415.218512424823,274.6867166206183,603.9355098480736,340.5391558963353,267.4139053279332,386.4760158303535,0.5313043987882867
1058236020.0,0.06389892799478503,503.45491817939757,5364.849102870349,283.14593849095024,660.0520123359997,387.1091644651033,286.79870439567253,422.230191465951,0.5579912352033105
1058236080.0,0.07669187981950643,466.83779944374413,6566.543076177713,255.0597851250393,671.644555226689,309.6047189665948,281.7338655381649,369.4144166448097,0.39090717770421346
1058236140.0,0.004432858967774678,240.51502881432867,5642.007979617551,172.90258143854072,306.96064443314367,192.74543413311048,177.23427421383076,166.77328698985744,-0.08776940177596602
1058236200.0,0.17489975665577617,256.5103965781455,6226.785508967321,169.01997886113858,372.3685551332766,277.44430628701537,171.55699366532926,194.95341027811665,0.18444145193791228
1058236260.0,0.4764118299880522,201.187366391023,2821.9795693426554,161.2644320508104,182.85093853097666,264.0975746096444,148.43745984414355,132.50441017314358,-0.16381484003953378
1058236320.0,0.043660750782663627,227.3806311754439,4148.0262645079365,169.0017046588268,278.93701983542644,216.21727560515737,172.09708691710966,154.79127819717075,-0.15289849282585183
1058236380.0,0.007618767974889806,353.0708899915571,5149.454696757824,192.70061229224075,524.6678624862469,193.32095771064175,217.38355616980607,284.91238625796416,0.3902755298177742
1058236440.0,0.10931583479151641,264.7006535758448,5527.807505168311,190.16346080457868,313.93964709363934,255.84185637438495,200.56431640825815,181.83021592185605,-0.1414729887466569
1058236500.0,0.02215515023343073,282.290416373194,5824.896795577109,189.42864720982126,408.86361415032064,314.09393244425985,187.33599156104327,196.26485446897047,0.06717374853856513
1058236560.0,0.07916050415371956,369.9685711816612,6126.933078128969,207.9619245959804,568.3889127962735,287.06303445438436,223.7001761399683,297.11585371376395,0.4094591951840899
1058236620.0,0.04790434216086226,233.87287793099927,5148.108508938812,169.81429635223796,301.08643521058866,272.4907673091947,174.9423335502117,152.96416572176028,-0.1936857247958126
1058236680.0,0.11413860446202762,219.5597321896407,3296.1146830030702,166.97197804691018,223.82145636412028,192.75611842842267,170.78877490307275,140.77608271442148,-0.2788109101458442
1058236740.0,0.12532396175599558,379.9314175075831,6248.624291120692,211.71806338278705,590.1910137243414,228.28471391171973,229.6649503697785,304.2446969693514,0.40570141584610225
1058236800.0,0.05572239152070324,303.9161351139369,5670.921622827309,179.45968704956954,486.1257982917543,267.512352264797,194.78698339271642,233.6843265213842,0.2626637013483915
1058236860.0,0.09002642461328492,343.87534860956873,6045.618298851607,208.3981932091869,525.8947291119315,274.1390757447366,223.0795641647494,261.43365959743267,0.22888654268408415
1058236920.0,0.04337479951375656,256.38139496895207,4779.040962794885,190.57872478447194,280.5647141484379,285.3057307988289,188.39944560438815,174.1952396847672,-0.1130895203255617
1058236980.0,0.1616428811154833,369.2566713233683,6131.454889710896,219.7450880347829,543.9625144052665,268.352505782027,238.46891300998504,287.7919654920269,0.27122510816321344
1058237040.0,0.1877411201131025,328.76263589472336,5515.310747969337,192.06868607488335,490.97121838251354,139.85087969478238,216.1493809026845,261.41953507870005,0.2743382492721404
1058237100.0,0.407239877744189,230.71980028567089,4498.893076251115,168.9734261520959,278.12818984163823,214.03123319952903,169.130128901344,163.69710079239707,-0.04710491410351158
1058237160.0,0.027818074048610697,169.5404758558904,964.7993581918778,138.3003262511924,131.45660542438407,179.33955603665868,142.45393303625667,96.7792546584157,-0.5577257203268763
1058237220.0,0.03851411863752219,198.6286267239432,4094.288043282314,153.09456867154495,220.21037011963276,175.12399767464007,150.5894918053468,131.42861012253422,-0.19634173783150285
1058237280.0,0.01581099517460416,167.6221805911577,805.711698003799,140.97883690793634,128.46631768501211,195.17591303744285,135.23165475262175,101.13320807683007,-0.4191760962481751
1058237340.0,0.028625331034845658,231.93011655951634,4845.1438521363725,162.95593314593037,305.5039952386888,278.1170677094441,173.52554521971092,157.27488176086294,-0.14185978439402072
1058237400.0,0.031089221897957486,178.4252284767486,1139.5775861040472,150.02591942838626,139.01458144427085,171.01715442681416,140.33029174048406,112.22600105317623,-0.3224194980599842
1058237460.0,0.11621284496982298,184.0389747691119,4042.6111884168286,143.29847958398256,202.548118789427,144.3148376396664,137.89794623565018,115.30841986139068,-0.25810310749348575
1058237520.0,0.013171642589611565,177.4980155765284,790.8467247981635,150.2740008974131,134.06874775319685,228.47837466917147,144.62879947316387,102.52879840488596,-0.49632566770677555
1058237580.0,0.14308057243280814,164.91434395532104,1108.4270881624143,132.49824615402318,134.73715137948705,222.48441625197987,136.77069680875323,95.08518255262007,-0.5244667215470559
1058237640.0,0.024000594927713337,205.41945224837298,5488.237204087753,148.79198069568434,268.8217028335553,250.82749493134804,151.1185609970234,142.51450542749623,-0.08457210176490582
1058237700.0,0.03705687734212404,173.41031528792277,3710.9229935768885,135.07006772928668,187.66352320869882,320.063466082221,133.43806996550845,109.45055991520807,-0.2858909921344419
1058237760.0,0.016684091710217785,170.65876233438456,1191.3971793706357,143.9611743572529,133.66482550069543,304.27026591063367,140.9073519359398,97.7358003474532,-0.5277878679642777
1058237820.0,0.0032594747431033966,310.60892975292404,6066.3505699126,158.90275905880947,553.9001057152752,268.78655535039593,179.10801257690233,251.35256041268931,0.48888250599783556
1058237880.0,0.07961577345205839,203.1377922717783,5064.25333636247,144.56450718153272,283.17091721089764,194.24952040453968,148.6972865175436,143.9495375097223,-0.046815167077977844
1058237940.0,0.08211766262417086,160.89875494822843,902.7630843186371,134.47395377949442,126.56946282358788,153.21931273103547,125.2694000342614,102.23547670945791,-0.29313813342827005
1058238000.0,0.012393744434177734,231.95999473427938,4783.194301136218,171.9342000588711,300.415922528598,205.28146186542486,178.34953639341015,155.3965525258742,-0.19875296773300596
1058238060.0,0.2291773144662983,215.38753306911465,4954.784103341745,159.53860419173822,262.7872614244823,173.5657069101643,164.00580501337464,137.96571392012456,-0.24943709508685868
1058238120.0,0.0045225944021183295,262.508038381502,5876.117466369099,167.54153953111876,411.0235689969653,279.25155904976504,171.79066595222093,203.07133107291645,0.2413349277452422
1058238180.0,0.1304826063527571,260.9606419852214,5752.460617899526,154.40461916856208,430.5947521247157,286.7942108127806,172.40167824452448,205.0023464251995,0.2498666042763865
1058238240.0,0.13953097392473524,284.02002023957425,6066.707780052373,181.4810045138713,426.19587256979725,252.0534461841251,199.93063226359146,207.68827327209397,0.05492022866154172
1058238300.0,0.012823489248688702,273.261420780992,5742.983763003809,179.8964312209828,372.0197135409376,195.70192629088214,180.39088062458092,208.0046506532441,0.2054893778214107
1058238360.0,0.019411915418203307,166.00275667803038,1017.6619662108873,136.3055510506896,129.874184710055,174.58324463375564,133.39676333958846,100.86119594589329,-0.40335242520470177
1058238420.0,0.006200725834062837,191.10141111234543,4632.539910580115,154.05516088345152,185.0778347758291,158.49083843921886,151.66664993274102,117.56736781480872,-0.3674162064006646
1058238480.0,0.04592627240981528,197.59012798155942,4094.4093711385467,146.45033630137385,227.62845676954032,184.26910169376677,147.45896524962984,134.89794175785036,-0.12844520228441345
1058238540.0,0.14262665512976014,445.7505049256604,6323.946401057326,230.04908526436677,661.0592351184646,240.63838412435302,271.16515262254967,374.85640602103985,0.46716626701051756
1058238600.0,0.007891804911778877,211.44978180604136,4401.43141360386,156.16218147706917,265.2410555054012,154.7208035700268,156.48638516552643,143.53594237128075,-0.12462510062427484
1058238660.0,0.07468828736138278,226.14031417738596,4042.428765321367,169.12308490485293,260.88565534380876,232.07709070473132,169.19638321378676,152.52402183265116,-0.14966225094971272
1058238720.0,0.0008774619523990168,193.22380183164404,5281.855453173841,151.49208458246696,226.38720866432797,185.61471455852902,150.160103463946,126.05055568824812,-0.25249907106641106
1058238780.0,0.021428201599690055,236.965287345436,5443.053490199187,162.9702325809552,321.9966416672737,166.54285663242115,174.20388854796565,165.19613537121478,-0.07659689139732394
1058238840.0,0.17461446318979768,191.79576180610056,1569.0967971697041,154.2778600056637,156.5900449502494,304.49738480033267,151.9302998925592,116.31151690168596,-0.38541566305303937
1058238900.0,0.11253947481596072,171.22222787248546,5222.5999402767175,134.9022622078915,184.46973456016275,242.02326425593265,135.22262434155613,105.33484359473694,-0.36035380894288294
1058238960.0,0.024382573296733767,201.16906523558475,4232.119947852143,147.02451243696157,253.6181806411459,173.54126597153427,149.26584594950802,138.28589634848333,-0.11023007018690745
1058239020.0,0.0037751853633665178,219.0099834882972,4564.975048449609,147.93261634189656,302.43242083446637,175.46444025226396,154.85764598936535,156.2323438628489,0.012750540222767224
1058239080.0,0.23792935298240536,182.97359303870797,1358.373745378501,150.65778378564306,144.6328850191819,213.0139391905202,139.59224193600284,116.55955445003116,-0.26015149586115677
1058239140.0,0.007112752476274409,195.34415403754426,3383.585618755243,151.0753631005455,183.02979119457788,185.77420228205915,156.42653510539196,119.88264500514664,-0.38386244221050575
1058239200.0,0.024937687599575042,307.58646925311757,6791.911256412812,189.77588002866935,481.9102955816731,346.0236316320122,208.90153037454624,236.6917728799207,0.18018649924258992
1058239260.0,0.21446926451778836,295.12837767845065,5020.26706285191,191.26000914323188,392.0343825451495,167.68460893300787,198.55282097897864,218.21541892511559,0.13623018654183114
1058239320.0,0.0512471136404713,243.446396123791,5593.47587481359,162.18736861526622,368.5854433657371,231.38558696880824,162.40432580708332,182.47848299808155,0.1681362975193234
