time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058251200.0,0.16140469601202767,645.2689131024008,2788.5770310883345,540.818665210556,493.7697612378495,5.254489014133003,617.4490692652245,184.73930349353893,-1.7408293058974378
1058251260.0,0.053102047850245526,328.3642736394856,1447.8405547556931,254.8640519909153,273.81409465238767,6.005556386392392,318.0516151707016,91.03244324872145,-1.8048082057555168
1058251320.0,0.08680173879569963,581.5617721399576,3368.03896971669,474.3434078995871,461.0418092043263,6.01728230848871,554.597390250998,179.9880526446742,-1.6235396819020653
1058251380.0,0.06302044089210312,516.4487414824234,2854.4319134121015,352.79386172430634,488.4692435032088,5.615735833324535,486.6915885051017,179.21907205828307,-1.4412836670543703
1058251440.0,0.2375537637251668,427.83672057772833,1838.2333841858165,338.6693777180405,346.70515897811214,5.377778766450792,404.45247496620715,139.75784787442888,-1.533040891749402
1058251500.0,0.16128988061814198,516.4871455562928,2290.949788375083,429.8571306646901,396.60713889007474,5.922645586995525,491.8760441393291,164.77998911189485,-1.5777537409138223
1058251560.0,0.04535013858263426,311.04232453747073,1488.4156831701798,263.484344980878,240.44868679617343,3.9185220599788333,295.613823480542,97.58506482384067,-1.5989814657604582
1058251620.0,0.04003124144341541,402.52636662998816,1656.367201987094,326.3090228080248,313.13332488081596,5.5414952384324145,386.8372244875587,111.46455190319922,-1.7951416534401252
1058251680.0,0.15761021993129987,224.7520694252567,1134.9759399614354,181.96120710138655,180.69914256646632,4.906772970288106,213.4068650026562,74.10634889969096,-1.5259375337186496
1058251740.0,0.24821878106814665,548.6001778261576,2144.1959623991534,443.5989876905777,431.0939397708055,5.108233119333102,521.4211439446736,155.5317804044455,-1.7452396843396698
1058251800.0,0.17734167731932615,474.6857861589618,2779.246262228763,396.2860958229333,369.98070850049345,6.237814181741686,446.32025068399105,154.59188041837578,-1.5296147197888579
1058251860.0,0.009465254203718132,553.672862016323,2461.3853672719697,448.76213721239594,435.3571484662812,5.031768255097816,535.4592828419344,140.5145232601516,-1.9300576225511972
1058251920.0,0.34748489817576456,430.91670169650797,2220.014844043878,359.73961848590545,333.1092444543072,5.4066057799979514,408.135026242049,133.21921131039042,-1.6152443823797538
1058251980.0,0.10788899744693481,422.812701564636,2011.661644026567,348.56626137827396,328.9521379142356,6.2449472792137515,402.74567922961904,139.04749089492208,-1.5342913998124623
1058252040.0,0.14175976199825246,505.07332054199446,2964.460026382171,405.17513605663726,407.13258353540135,5.3969645244473625,478.6129971407809,156.58039713484658,-1.611955967278652
1058252100.0,0.128059188811676,448.54319215605005,2473.2994207957954,366.50987886877886,361.7119123426552,4.241656347581525,430.1130081071231,126.08564664326768,-1.770311712758135
1058252160.0,0.06247560165923005,483.8216551088607,2039.458043247166,410.67656956643276,366.80110719270516,4.443089420515957,469.8709100458506,117.91837815566896,-1.9944758655819685
1058252220.0,0.3933214071360567,392.1742477258105,1983.8929755539637,336.1399461285388,292.48085590059077,4.4352225613594,381.51910380273983,96.1038816436291,-1.9890886910656294
1058252280.0,0.03952859494131644,382.6189149412575,2084.29812033466,310.5354314378134,310.64065453057054,6.128807166611488,368.1893655342056,110.6186288536653,-1.7348535930221054
1058252340.0,0.11746095332540563,462.95581814482074,2833.594809987974,386.9012519060516,379.77871631530496,5.426811436631636,448.04969551008804,121.50295345542935,-1.882667375096832
1058252400.0,0.194245925023818,390.86354338726494,2152.79953923071,307.71911013219994,330.7639848489995,5.42560043651603,377.5672008600366,111.17609945624513,-1.7638867716581377
1058252460.0,0.36510038767988107,420.74115274179974,2622.1768464967327,334.87445207968415,347.82973267914304,5.842336465255487,403.22796702161855,120.43548116603897,-1.7433352213844244
1058252520.0,0.037908168443721024,377.0973424791915,1713.3706200682338,293.2534775338951,308.6126010390982,5.001802279573898,361.3765014972822,105.23024272778449,-1.7799533093343274
1058252580.0,0.11565681633690517,468.01235855452325,2166.7689131721636,381.99201877520915,366.92065317949186,5.0945713261678165,449.23609007757796,131.5500729239436,-1.7718617852836742
1058252640.0,0.0955774851592679,479.24344553355064,2024.4073525975086,392.38433495129107,373.88915654424267,6.102319066659992,465.9740406861931,120.03094843011168,-1.9568431508029207
1058252700.0,0.012045067821986777,404.35287820999014,1733.9870426464188,333.6776836698,308.1578592337144,5.818498585721802,390.6412463527251,112.35510626978304,-1.7977785930244898
1058252760.0,0.002565917693175379,280.4723074294489,1319.888522673778,240.9748567302046,215.587937755105,4.395598004545048,266.8143320282993,92.48546945340482,-1.5285375391718234
1058252820.0,0.07586466884935206,321.952556893143,1677.4921311646692,244.3594373639025,276.66284816216677,6.429125583714776,304.0056699356446,104.35654320475733,-1.5425771702762185
1058252880.0,0.01545848160592378,353.27277599311157,1660.5942225838166,298.5631528670916,274.077525021403,5.857750586716191,334.84547906339435,109.55793696321386,-1.6118014848836855
1058252940.0,0.017695788389943345,421.7708616839328,2127.1932519670477,342.1328440401845,331.05697520428504,5.445877588980244,402.79293834032916,127.54500408661713,-1.659032000658409
1058253000.0,0.054182059875699906,336.8076508504379,1390.2289279610043,287.7703384153753,247.9324272051584,7.330946755617741,324.9547188994194,95.0472631198927,-1.7735217082699766
1058253060.0,0.0030251103632537024,311.8439474312556,1512.8646251400482,259.0463268224166,246.048645363851,5.555553655622705,301.25255802235813,85.95651735698165,-1.8092945553868642
1058253120.0,0.00022971168843355372,218.80020449016584,929.1029722222058,186.9739059572489,162.22683810218595,4.951159332538199,208.755495096022,66.17948955673356,-1.6573581050413924
1058253180.0,0.0025377635330414705,260.59697371436226,1440.271450932441,217.69496703732045,199.13209078996906,5.5555358060965405,249.3649179799569,78.12324184335905,-1.6744347908013812
1058253240.0,0.24240122282797927,316.58257786554503,1595.1948618075078,255.10584625670543,255.31370989203756,6.819364635312508,302.8056637572714,98.78055247160691,-1.6160932473981142
1058253300.0,0.023264406231788826,268.26402676596064,1540.089398084395,218.09561651040912,216.2235137211388,6.077836679645686,256.0788613885214,78.55777164506875,-1.7047622551798873
1058253360.0,0.04185429093477211,130.4868796053475,577.8520160998233,105.90904565096659,102.36962895028557,5.396890195941166,119.67896700878731,54.09898177240798,-1.145496282344776
1058253420.0,0.0017803198667252218,270.53953526335994,1810.2385672140097,181.80145315871158,280.8371494825618,5.764651653460093,251.42809850803835,94.33423078683576,-1.4142926105217775
1058253480.0,0.013023189996403062,103.2362039700738,481.16525373757247,84.37388908417418,79.78071424333011,5.218085277438676,90.15689413426477,52.22657612239009,-0.7876536897551923
1058253540.0,0.000937146134290856,103.07221731903397,496.44169218845263,87.77930581220534,78.82986255365572,5.983366426286721,89.15144647822208,52.48964468087735,-0.7642253741830041
1058253600.0,0.0975693122175425,100.14540980550991,444.3670400850552,85.82314151740081,75.80800036920267,5.254553848885105,82.50226783874487,57.51475249172417,-0.5205017232505703
1058253660.0,0.037933041490120445,101.11804975309182,422.8031202049972,84.48968760623077,76.68104686498972,6.013864838157082,87.92978088760334,49.953744242832144,-0.8157590555783002
1058253720.0,0.031283359237523456,98.02964244355341,453.2384227971978,83.20430051739879,75.0484004919755,7.128662736275307,82.5555576772518,53.24974577237294,-0.6325907037191543
1058253780.0,0.036290671818811404,100.36576111031468,406.1060050419149,86.38354111418461,74.97414271501329,5.612391231846128,87.14703629586914,49.477750213072014,-0.8166717004027573
1058253840.0,0.01119273109042851,107.83903128536721,445.9375675733728,92.99719675086703,79.49724016307535,5.427544588325607,93.82193319878341,53.312127179178006,-0.8154614803853362
1058253900.0,0.024142097308757826,100.11453884848163,441.646538849771,83.83980289970103,75.13350902110737,6.178545961593307,87.2551356502277,47.774201675961905,-0.8690082823058008
1058253960.0,0.019887404038669843,130.51928363977837,586.1983952825063,109.08329508283163,99.27129068725827,4.91069288634459,113.18217000546503,64.874844539977,-0.8029156216805043
1058254020.0,0.008456890054304722,102.4148887407232,496.3875794337948,83.16824393069379,81.96944346380755,5.676601446405729,87.50967965400208,54.177295647752224,-0.6917542249543677
1058254080.0,0.025818360717142497,59.631550912978604,301.6957125262704,48.81822164296823,46.53914567405337,10.429757136410553,48.19150090841412,34.695661009996805,-0.47402348134424505
1058254140.0,0.0060761490007088526,183.30116510709996,2437.2487530990225,74.47444982293186,283.23187465950275,5.569016286212723,163.902099854313,76.20567263884445,-1.1048640389040272
1058254200.0,0.00469077635658266,96.9773643471587,804.6079971020447,67.70822871218704,99.9392343255165,6.016432785769864,86.92089755469128,42.45886127550116,-1.0336373925887108
1058254260.0,0.0061694095756053,61.98612460602189,323.00804299421395,50.054634414162265,49.33034521172507,5.258384721335806,52.42582106145615,32.963228968426485,-0.669419980056964
1058254320.0,0.014751692822917661,55.34016461559653,244.5625261396454,46.59626950182165,42.561830786980885,4.61867512168424,46.659416447380806,29.182275379728022,-0.6770758877260646
1058254380.0,0.01500227463158943,60.74782341699553,248.89396096296935,52.93351593967738,43.94576722488336,4.926232109677231,52.47776975266243,30.667495867507117,-0.7749960391306726
1058254440.0,0.010718716900704806,74.98548322221104,755.7072190625252,55.78056312242726,77.11491651650252,4.888103256019897,61.88451503975516,42.94280901820093,-0.527161893085457
1058254500.0,0.002197341625382876,81.78844745758468,512.111035643667,66.34020175525325,70.766857878756,4.303605804464988,70.63168196679014,39.37896362696283,-0.8428903091214824
1058254560.0,0.04303873722204443,62.130404335445725,313.14296134234837,51.345630794924524,47.74902065315658,4.263796335717511,49.713783184106504,37.31313055128758,-0.4139624889818969
1058254620.0,0.024156119097792583,58.82650011160976,290.77780770087315,48.27491585404949,46.074296634275996,5.84597269187225,47.00825593687187,36.33688517988207,-0.37147939962721865
1058254680.0,0.00632320782045781,64.24485975253864,295.0079676326134,53.34088272911623,48.63866985677597,5.811686555662026,52.25929661398275,37.20592240518021,-0.4901554202706128
1058254740.0,0.011121937916904301,57.08330936600083,265.49152101767686,47.65258244314643,43.54352552998233,5.867809234497664,47.48513730693477,31.204439863499577,-0.6057247104841882
1058254800.0,0.0007010192213172672,67.18259220893985,513.4223293844776,52.46165157138634,58.951416236809756,4.968348234387105,59.2084906604833,32.8027781267106,-0.8519860726538733
1058254860.0,0.022027916058590336,53.99294586033267,250.06836644318398,44.431328359996414,41.82716628088948,4.158315475580143,47.27464926287669,26.412416964886884,-0.8398504280258912
1058254920.0,0.004057402247159558,53.68868591633738,259.5802059818293,43.5422482881623,43.56309935537403,4.988862598025442,47.88506023352314,24.991569145873925,-0.9381341297519117
1058254980.0,0.014362394570962778,54.67981405861202,237.82911795146507,46.494377122923495,41.36528034509094,4.12425942655179,46.80715823007023,27.595630226455047,-0.7622893443418579
1058255040.0,0.01743858490878125,53.70044727967743,266.59498391685634,45.5218107583656,41.69401287071,5.851157736042571,45.63396186068115,27.78442697713494,-0.7158314248621975
1058255100.0,0.0020666285898762737,58.460735181299995,368.2471772660082,49.81418396208771,44.473512261962924,5.833163963592399,51.86164440613994,28.763956379343586,-0.8504058242846733
1058255160.0,0.010883200614404842,62.24478401824532,343.315388440104,51.590487204770994,49.255763592794985,5.031838815391696,54.33189178133297,30.92849520022926,-0.8128626390330782
1058255220.0,0.05182563364956394,59.35192426047443,345.95983437663244,49.72951957120654,46.06248949296782,3.9673638520608048,53.13680504963013,24.841912936671008,-1.0969352139766138
1058255280.0,0.07514119090607352,61.76651250169854,297.0898738908197,49.92100064506292,49.20316857823274,5.419983311407255,49.499418928252304,36.36479776035221,-0.44486903665131966
1058255340.0,0.009025119318415875,57.80368954112301,307.4963268286402,48.416953259882874,44.50863647527944,5.985512317284628,44.7910084137971,36.088709089811175,-0.31166160876786503
1058255400.0,0.011554361716051176,70.41026958315209,356.99072353465635,58.562768904962546,54.489689028647724,5.587391426586189,48.91011077255871,49.96397860529754,0.030755630443376654
1058255460.0,0.04286619650236645,89.53374814857706,493.42965803379394,74.3194543886595,70.3731261055566,5.419971730726493,59.249298880652994,66.44384182146415,0.16533741101965382
1058255520.0,0.028042746480998915,74.32551105403637,475.0897663175442,60.857959987646176,59.82963901113763,5.082520965634436,49.53261040502713,55.22884657741498,0.15704334380392265
1058255580.0,0.023983623023109857,62.28620609071372,409.19834048796884,52.40046261976919,47.85617834240629,5.106390775547332,48.30875370327395,38.57506415096876,-0.32461607775853474
1058255640.0,0.0017012803078841898,49.355323015605364,221.29058800914825,40.98329535398291,37.406235954861984,4.770465575040515,43.87885323030682,22.323561926388056,-0.974958580947305
1058255700.0,0.014640480020705837,51.079184538323226,229.16970143329846,44.0492740593632,37.613025006703495,4.97966069096888,45.89601602981159,21.787874423364368,-1.074843469788593
1058255760.0,0.051870735670313195,55.05321089553248,251.39360485604755,45.939847676795885,42.36121397543644,4.798559299584813,47.42636249303326,26.513915078679666,-0.8389395047084398
1058255820.0,0.0034222926751503735,51.16278907896291,224.75922546889097,43.33769055788225,39.259177588491156,6.366186939441339,44.427085393939684,24.729271461728022,-0.8452197597668049
1058255880.0,0.023882907187228852,53.03933268201065,255.4199946065342,44.995131587387405,39.68515497864907,5.002867404443302,45.90687960489159,26.26275092693988,-0.8056923309511506
1058255940.0,0.006267961095389296,52.983487407641114,267.0670468769388,44.90555405584689,40.16738164020096,3.9092202815557604,46.81621030707405,24.920265023689414,-0.9096887441439746
1058256000.0,0.012793472777456572,50.52504002586701,222.94184741730396,42.326812580023756,38.605288634107396,5.686541655826685,44.69828643961123,22.775684189804046,-0.9727251313295836
1058256060.0,0.0011036781102617965,52.9438330614742,248.39734114814428,44.99968843894764,39.79370878880654,4.6958627397514485,46.829385666124665,24.587911006204706,-0.929464943602986
1058256120.0,0.015567076605115915,55.97615695203701,626.4570307327181,45.968163674706005,48.67871616490154,6.444992612134077,48.32480617629698,26.52936253521911,-0.8651739360419624
1058256180.0,0.04309865359662979,51.76375996859127,216.30555629771152,44.851838596121965,38.34604823888156,4.445250100054465,47.55318576882333,20.791200238356314,-1.193568951179176
1058256240.0,0.02819679245789075,51.620150190285,232.63103378267465,43.74852293748749,38.64673678366119,4.874979413854714,48.96116370683392,18.084350895380116,-1.4368960323222677
1058256300.0,0.009938062535999492,44.94865089709224,184.13919963354192,36.79891657267191,34.83497229393477,5.843214042952474,40.66473507568761,18.956657030207797,-1.101073644810408
1058256360.0,0.04741146668345664,49.637548072428245,207.48575791227847,41.28701965393438,38.258535875050306,4.807697690004617,45.43494094842873,19.771893712286982,-1.2003511476724233
1058256420.0,0.007683246851101444,47.178830356764934,236.70435243892226,39.99982165487023,35.516322843530126,4.501830274079152,43.358117962355244,19.101349574387964,-1.1826275621558626
1058256480.0,0.017952043225527348,47.40904789599483,175.82527778605697,40.00067529421226,35.60120895036189,5.640581307693108,44.140897290660924,17.223970762481496,-1.3576981811812376
1058256540.0,0.003934850718422922,46.457870746005796,241.20384606072025,37.10147489030197,37.58904806345364,5.090005121730011,43.47020927388496,18.027481898101705,-1.269829147701059
1058256600.0,0.013793428351171144,53.941386562731225,298.1642620666499,43.55786890132116,42.42833614155192,6.267280245440011,48.048530851886525,22.522535704928224,-1.0931230566229664
1058256660.0,0.028418343326727324,60.445725464349934,546.1849586142312,48.48751160999319,52.75367784937623,5.49162728663967,50.12529473856179,30.963851756884043,-0.6949538675987237
1058256720.0,0.014642786400045793,49.912656903957156,225.99842211581452,42.674081432354,36.9366661331007,4.7224261743284135,46.760382876518136,17.952048295117887,-1.3811382805377994
1058256780.0,0.023356952232688855,50.56462334252472,329.7309407306489,40.827377882883816,41.40111146486302,5.2251737107085585,45.61295602130086,21.637393982489176,-1.0759169186232276
1058256840.0,0.021536837154187083,165.58147605093532,1671.4530971593424,75.74622967791731,212.1978952187418,5.053746902565576,113.2321788761445,113.02598735536436,-0.002629488003074297
1058256900.0,0.025947185743746104,155.1790705826044,991.6433684937085,112.0224518850217,147.80861593211654,5.563444048816689,133.97629226826712,73.85295283895098,-0.8592502215612164
1058256960.0,0.022156108990451173,154.35414260590355,870.9503242747471,121.1426249257588,126.01858741170471,5.1938249703173005,131.6044256388081,79.25977258895576,-0.7315472722692664
1058257020.0,0.012343268508008265,161.24003548757167,1012.7728540409848,122.94632353660273,143.10329822895383,4.896261096837285,120.95120357877454,103.24827976853501,-0.22830738063132916
1058257080.0,0.030678593774226215,198.86796289083756,1357.044601316927,157.52998527764402,169.6999372323249,5.44958031648006,179.60286322024123,82.66155166971679,-1.1195219992108472
1058257140.0,0.011842477678712271,59.67845542282816,411.9585616478426,46.62008868181938,54.36037789040225,4.804741418030711,58.55861171641431,14.13064529673984,-2.051054001233008
1058257200.0,0.005532461822205903,48.80869367392882,205.34607514769746,41.76152477211433,36.3192726804924,5.325402817489618,45.933181086618724,15.788126147927606,-1.5406967487702183
1058257260.0,0.004901034406699978,48.43764945073443,234.8528101759236,41.5193193014114,34.74816934646406,5.258907387581005,44.71154806254087,18.28892348397238,-1.2896773394573517
1058257320.0,0.014377492647660972,50.52958307296842,243.90152114833143,42.69432086071521,37.6444330638755,5.205284141651106,45.87885652547828,20.572098809588876,-1.1571404461781352
1058257380.0,0.007336685460426651,47.53822746852526,236.07687218608856,40.82269441896217,36.14489113580646,4.054837776432721,45.27089417852774,14.65549295601883,-1.6271423068779003
1058257440.0,0.01564592968914269,46.22337424267498,226.9827154307431,39.24171725767477,35.01005553525001,4.92605093125987,44.4036083279655,13.274131818483895,-1.742059411619749
1058257500.0,0.024682382765776723,64.47312974191588,636.2120948544322,48.014399167744386,65.99612211240847,4.643923832744142,62.12581732628171,15.491627862867537,-2.0037041761420213
1058257560.0,0.002973866845831452,44.80654423663381,209.35600673764134,37.066247548633896,34.73800706206742,4.839082728260691,42.39887908840496,14.920588619191918,-1.5067216731151833
1058257620.0,0.06263501919130121,59.15645665165963,275.81180447479886,49.76298806841149,45.13404625282867,6.245062095799538,49.53918892841642,32.40733963812483,-0.6122496557587163
1058257680.0,0.005505195320473888,47.17304454536626,303.35907766688484,39.31293399458378,37.05913783574032,6.363622693091837,42.43721763776885,19.788964257594994,-1.100633965630269
1058257740.0,0.027612541315530592,48.732873978099526,233.70297311936983,40.41601124354801,37.21036198598261,6.8856405795077125,47.16517777348786,14.331727424816407,-1.7185095951705962
1058257800.0,0.014124514077373362,46.59909726332133,204.7476425972871,38.382118964980535,36.32805587806939,4.878564711341218,44.075652200926314,15.437993635653207,-1.5134966495524038
1058257860.0,0.0006867349497419184,48.22301212588911,211.31114490378476,41.165475476269535,36.14301751226528,5.226527572114471,45.155679631967004,16.439102369715414,-1.4577759345541492
1058257920.0,0.003882885925975188,47.82517761188012,260.35538624980245,38.76705834853122,37.86785141507963,6.358343984550283,43.907153255881326,18.175142524265084,-1.2724893221896245
1058257980.0,0.01563988284258855,74.58314296663319,680.8731018724621,49.6040795784122,82.39986393677918,4.778759945787487,53.957324153201036,48.83075698771171,-0.14402866085589158
1058258040.0,0.0004687677357644304,48.73456856160779,293.60779767841416,39.44960875457255,38.558476798841234,3.887402748787158,43.32353275915684,21.738538735117498,-0.994895924724594
1058258100.0,0.00274594615186885,43.935989327178866,226.71557634856077,37.39009305181904,33.02734807518318,5.853013754956517,40.71709193884371,15.828344357048401,-1.363124168531464
1058258160.0,0.0027776020715748473,46.72636586308421,213.48034377856052,39.43808295255701,36.58032275243693,4.82354477949882,43.49122982528391,18.059012472078933,-1.268005501727026
1058258220.0,0.02022449378323188,46.44763477938176,222.74357107801148,38.515477678272454,36.2109955870571,6.098063545104765,41.33909322531039,20.5821963490709,-1.0061098014965804
1058258280.0,0.0066280613851184,49.28839992872584,261.05319541491303,40.23270481483583,39.00151208086633,5.682877537602027,44.68129226343931,20.66598754487263,-1.112412605779018
1058258340.0,0.007210913479603676,49.465781855056,244.44720360860921,42.730722013093995,36.10994539116275,5.428248298101329,43.94164925961653,21.87595874258486,-1.0062427730417127
1058258400.0,0.02807637287307152,47.754560761376155,224.26575818125943,40.44140609614742,35.931611026769446,5.234442789343056,44.866417033354445,17.042072010250152,-1.3965352250267706
1058258460.0,0.04343575176193326,54.27819917019247,286.4447951662385,45.11622099704141,42.38550834313295,4.077456204966361,47.01135220719989,26.348279414536716,-0.8353004233619848
1058258520.0,0.005264253652676132,45.90227331489511,172.26887703389872,38.05590387019255,34.92749096993415,6.145357359156114,41.799943311123855,18.751276545993594,-1.1565121712492457
1058258580.0,0.009719107866228427,53.337621500412176,284.01033709315027,45.10788713416656,40.99395490270432,6.272476209595575,47.67455393477467,23.578664147046148,-1.015737455560838
1058258640.0,0.0018399470280172636,64.35630056350549,452.79622088449514,52.17030182030951,54.14858524596347,4.912767761890838,54.72211315405574,32.18620600636276,-0.7656814153807424
1058258700.0,0.017662228794158352,49.49677112566828,217.9672999762258,41.94878215900347,36.02718503570014,4.674460854431262,46.39465937126576,17.953810044090282,-1.369668705785251
1058258760.0,0.048284280330165075,53.46105615719338,342.0513472346937,41.81615868039316,45.509008162355464,4.5790255556994675,49.54877038414836,20.04984296401112,-1.3052583184082873
1058258820.0,0.0008799002254598065,52.636427338363276,231.6770383850899,44.3355130834901,39.46056496222911,5.481454330273247,43.74232337992829,28.78095829673146,-0.6039152222300848
1058258880.0,0.018445260572857336,52.25483693980886,310.48079686206296,42.96988200123004,41.44940025284839,4.664451279703259,44.16573921622061,27.134701447604417,-0.7027886231824736
1058258940.0,0.1038933903753474,310.6327196845526,2134.2132538777405,218.39986452184945,298.9782504873569,4.2431018872359525,249.7598101410398,155.91293730750283,-0.6798007011241751
1058259000.0,0.022571907015482395,450.1167645810754,3694.104742112749,243.04369941039084,556.0204402309837,4.58319002330227,401.01605708012255,165.65245972262713,-1.2755003790604722
